datetime,open,high,low,close,volume
2025-08-29 01:59:59,45.925,46.146,45.713,45.767,349721.22
2025-08-29 02:59:59,45.767,46.09,45.567,45.567,288513.23
2025-08-29 03:59:59,45.568,45.947,45.324,45.696,242240.02
2025-08-29 04:59:59,45.689,46.048,45.559,45.781,149015.55
2025-08-29 05:59:59,45.783,45.824,45.461,45.472,183210.34
2025-08-29 06:59:59,45.473,45.479,44.888,45.349,521744.6
2025-08-29 07:59:59,45.349,45.35,44.286,44.431,941744.99
2025-08-29 08:59:59,44.431,44.94,44.002,44.079,666846.22
2025-08-29 09:59:59,44.078,44.406,43.744,44.245,520936.88
2025-08-29 10:59:59,44.241,44.711,44.191,44.357,338732.94
2025-08-29 11:59:59,44.357,44.417,44.165,44.417,253583.64
2025-08-29 12:59:59,44.417,45.412,44.411,45.319,716690.96
2025-08-29 13:59:59,45.318,45.435,44.278,44.52,789831.77
2025-08-29 14:59:59,44.521,44.998,43.913,44.203,711890.98
2025-08-29 15:59:59,44.207,45.118,44.16,44.835,559269.93
2025-08-29 16:59:59,44.84,45.042,44.589,44.652,390893.88
2025-08-29 17:59:59,44.652,44.8,44.187,44.728,300781.32
2025-08-29 18:59:59,44.728,44.734,43.656,43.684,385312.23
2025-08-29 19:59:59,43.683,44.338,43.498,43.679,483745.54
2025-08-29 20:59:59,43.679,44.274,43.318,44.196,552579.98
2025-08-29 21:59:59,44.2,44.803,43.948,44.324,506479.86
2025-08-29 22:59:59,44.324,44.593,44.121,44.461,187757.33
2025-08-29 23:59:59,44.46,44.651,44.285,44.432,166114.05
2025-08-30 00:59:59,44.434,44.535,44.015,44.154,181336.66
2025-08-30 01:59:59,44.155,44.199,43.701,43.772,239964.89
2025-08-30 02:59:59,43.771,44.313,43.709,44.118,154138.64
2025-08-30 03:59:59,44.119,44.65,44.118,44.591,182948.06
2025-08-30 04:59:59,44.592,44.785,44.376,44.53,195889.01
2025-08-30 05:59:59,44.53,44.921,44.189,44.2,226475.34
2025-08-30 06:59:59,44.201,44.327,43.96,43.976,182978.34
2025-08-30 07:59:59,43.976,44.356,43.942,44.342,157461.42
2025-08-30 08:59:59,44.341,44.344,43.634,43.684,225899.57
2025-08-30 09:59:59,43.687,43.765,43.381,43.559,205948.62
2025-08-30 10:59:59,43.56,43.779,43.289,43.455,266711.89
2025-08-30 11:59:59,43.456,43.619,43.363,43.52,111323.6
2025-08-30 12:59:59,43.519,43.668,43.266,43.634,160604.22
2025-08-30 13:59:59,43.634,43.821,43.389,43.713,223664.75
2025-08-30 14:59:59,43.713,43.798,43.524,43.688,149724.09
2025-08-30 15:59:59,43.688,44.195,43.562,44.173,223561.65
2025-08-30 16:59:59,44.169,44.179,43.864,44.056,182297.41
2025-08-30 17:59:59,44.058,44.223,43.83,44.118,140254.52
2025-08-30 18:59:59,44.117,44.318,44.058,44.277,89822.15
2025-08-30 19:59:59,44.277,44.289,43.869,43.945,107556.88
2025-08-30 20:59:59,43.945,44.042,43.838,43.992,68185.03
2025-08-30 21:59:59,43.992,44.077,43.827,43.915,38177.77
2025-08-30 22:59:59,43.914,43.995,43.762,43.955,48490.91
2025-08-30 23:59:59,43.956,44.207,43.949,44.066,79864.64
2025-08-31 00:59:59,44.066,44.867,44.034,44.763,228126.87
2025-08-31 01:59:59,44.761,44.823,44.443,44.71,135350.02
2025-08-31 02:59:59,44.71,44.729,44.47,44.646,90659.76
2025-08-31 03:59:59,44.649,44.957,44.614,44.941,93871.51
2025-08-31 04:59:59,44.941,44.95,44.594,44.837,115524.26
2025-08-31 05:59:59,44.838,44.94,44.686,44.94,75271.02
2025-08-31 06:59:59,44.94,45.002,44.704,44.781,114006.12
2025-08-31 07:59:59,44.78,45.089,44.492,44.514,142589.16
2025-08-31 08:59:59,44.514,44.867,44.455,44.858,93034.8
2025-08-31 09:59:59,44.858,44.858,44.31,44.359,171668.38
2025-08-31 10:59:59,44.358,44.46,44.2,44.395,142194.91
2025-08-31 11:59:59,44.395,44.456,44.241,44.447,66324.24
2025-08-31 12:59:59,44.445,44.526,44.256,44.499,92335.36
2025-08-31 13:59:59,44.497,44.633,44.221,44.286,153822.79
2025-08-31 14:59:59,44.292,44.464,44.117,44.283,123669.88
2025-08-31 15:59:59,44.283,44.523,44.167,44.488,158972.57
2025-08-31 16:59:59,44.488,45.081,44.408,45.072,278572.38
2025-08-31 17:59:59,45.072,45.367,44.9,45.16,296660.6
2025-08-31 18:59:59,45.161,45.346,45.048,45.06,88212.37
2025-08-31 19:59:59,45.058,45.076,44.693,44.804,168599.61
2025-08-31 20:59:59,44.808,44.97,44.717,44.864,42126.07
2025-08-31 21:59:59,44.86,45.043,44.678,45.003,44059.17
2025-08-31 22:59:59,45.003,45.187,44.728,44.827,81167.95
2025-08-31 23:59:59,44.826,44.826,44.24,44.28,230708.19
2025-09-01 00:59:59,44.284,44.724,43.838,44.526,500395.83
2025-09-01 01:59:59,44.53,45.017,44.373,44.808,190411.5
2025-09-01 02:59:59,44.807,44.811,44.18,44.391,272727.73
2025-09-01 03:59:59,44.387,44.573,44.013,44.419,212338.09
2025-09-01 04:59:59,44.408,44.539,43.966,44.136,155469.61
2025-09-01 05:59:59,44.137,44.488,43.934,44.216,122495.0
2025-09-01 06:59:59,44.216,44.36,43.964,44.148,114019.8
2025-09-01 07:59:59,44.147,45.01,43.992,45.01,213533.23
2025-09-01 08:59:59,45.01,45.47,44.992,45.376,362340.19
2025-09-01 09:59:59,45.376,45.48,44.914,44.943,241910.27
2025-09-01 10:59:59,44.948,45.02,44.586,44.926,190857.66
2025-09-01 11:59:59,44.926,44.938,44.4,44.707,186075.28
2025-09-01 12:59:59,44.708,44.799,44.428,44.531,163769.0
2025-09-01 13:59:59,44.531,44.891,44.455,44.574,160989.01
2025-09-01 14:59:59,44.575,44.925,44.439,44.535,139664.12
2025-09-01 15:59:59,44.535,44.66,44.072,44.294,195436.54
2025-09-01 16:59:59,44.292,44.321,43.546,43.664,461968.97
2025-09-01 17:59:59,43.668,43.833,43.371,43.668,400108.87
2025-09-01 18:59:59,43.668,44.105,43.643,44.093,228774.61
2025-09-01 19:59:59,44.093,44.21,43.951,44.045,80644.73
2025-09-01 20:59:59,44.051,44.118,43.386,43.644,278950.23
2025-09-01 21:59:59,43.644,43.644,42.693,42.976,456699.72
2025-09-01 22:59:59,42.974,42.992,42.504,42.717,364167.86
2025-09-01 23:59:59,42.714,43.15,42.673,43.126,188615.73
2025-09-02 00:59:59,43.129,43.354,42.959,43.124,191911.9
2025-09-02 01:59:59,43.124,43.749,43.054,43.475,215784.76
2025-09-02 02:59:59,43.48,43.993,43.326,43.99,200411.96
2025-09-02 03:59:59,43.99,44.31,43.757,44.157,344462.16
2025-09-02 04:59:59,44.157,44.53,43.992,44.336,234462.06
2025-09-02 05:59:59,44.337,44.548,44.202,44.482,91467.46
2025-09-02 06:59:59,44.483,44.935,44.456,44.65,182585.02
2025-09-02 07:59:59,44.651,44.711,44.4,44.493,137022.01
2025-09-02 08:59:59,44.493,45.051,44.489,44.81,164886.52
2025-09-02 09:59:59,44.81,45.079,44.585,44.807,134135.47
2025-09-02 10:59:59,44.808,44.9,44.374,44.485,176614.97
2025-09-02 11:59:59,44.486,44.49,44.21,44.314,121075.78
2025-09-02 12:59:59,44.315,44.412,43.402,43.424,369331.36
2025-09-02 13:59:59,43.425,44.66,43.37,44.526,552714.6
2025-09-02 14:59:59,44.526,44.962,44.302,44.62,356213.63
2025-09-02 15:59:59,44.618,44.852,44.0,44.098,276108.43
2025-09-02 16:59:59,44.095,44.377,43.977,44.148,188098.69
2025-09-02 17:59:59,44.152,44.668,44.113,44.129,224421.33
2025-09-02 18:59:59,44.132,44.183,43.745,43.974,175828.99
2025-09-02 19:59:59,43.973,44.175,43.822,44.058,109963.86
2025-09-02 20:59:59,44.058,44.47,43.958,44.318,148117.29
2025-09-02 21:59:59,44.319,44.806,44.309,44.772,168053.91
2025-09-02 22:59:59,44.773,44.853,44.549,44.849,90147.69
2025-09-02 23:59:59,44.849,44.925,44.631,44.901,134672.83
2025-09-03 00:59:59,44.902,45.304,44.776,44.808,252302.26
2025-09-03 01:59:59,44.811,45.271,44.545,45.199,230107.43
2025-09-03 02:59:59,45.199,45.336,44.97,45.168,195000.04
2025-09-03 03:59:59,45.168,45.267,44.717,44.719,151225.02
2025-09-03 04:59:59,44.718,44.791,44.534,44.733,88004.66
2025-09-03 05:59:59,44.733,44.748,44.424,44.456,59600.8
2025-09-03 06:59:59,44.46,44.55,44.266,44.379,124886.49
2025-09-03 07:59:59,44.38,44.568,44.279,44.525,85396.61
2025-09-03 08:59:59,44.528,44.758,44.45,44.707,115284.57
2025-09-03 09:59:59,44.707,45.5,44.614,45.481,231181.78
2025-09-03 10:59:59,45.481,45.797,45.253,45.532,298902.05
2025-09-03 11:59:59,45.528,46.006,45.467,45.578,225522.45
2025-09-03 12:59:59,45.588,45.823,45.38,45.542,147825.7
2025-09-03 13:59:59,45.542,46.147,45.4,45.676,374407.67
2025-09-03 14:59:59,45.678,46.21,45.429,46.037,381138.02
2025-09-03 15:59:59,46.037,46.151,45.739,46.08,203934.48
2025-09-03 16:59:59,46.081,46.272,45.85,46.157,257156.0
2025-09-03 17:59:59,46.157,46.518,46.067,46.171,291612.39
2025-09-03 18:59:59,46.172,46.3,45.605,45.831,258302.02
2025-09-03 19:59:59,45.828,45.944,45.672,45.832,178164.99
2025-09-03 20:59:59,45.837,46.107,45.81,45.992,116303.09
2025-09-03 21:59:59,45.992,46.095,45.8,46.001,127526.16
2025-09-03 22:59:59,46.001,46.125,45.914,46.12,92292.01
2025-09-03 23:59:59,46.12,46.135,45.804,45.883,143567.98
2025-09-04 00:59:59,45.883,46.449,45.732,46.285,226415.74
2025-09-04 01:59:59,46.286,46.288,45.878,46.056,141035.18
2025-09-04 02:59:59,46.05,46.075,45.539,45.719,183988.18
2025-09-04 03:59:59,45.719,45.899,45.419,45.456,187227.79
2025-09-04 04:59:59,45.456,45.757,45.41,45.456,132557.35
2025-09-04 05:59:59,45.456,45.562,45.3,45.519,157201.39
2025-09-04 06:59:59,45.519,45.628,45.235,45.455,157878.94
2025-09-04 07:59:59,45.454,45.716,45.336,45.668,135297.8
2025-09-04 08:59:59,45.668,45.923,45.502,45.58,170182.02
2025-09-04 09:59:59,45.58,45.972,45.58,45.965,91198.02
2025-09-04 10:59:59,45.965,45.993,45.745,45.757,95710.69
2025-09-04 11:59:59,45.758,46.05,45.705,45.889,76757.1
2025-09-04 12:59:59,45.89,46.082,45.734,45.955,125312.87
2025-09-04 13:59:59,45.954,45.967,45.525,45.541,305447.14
2025-09-04 14:59:59,45.544,45.676,45.038,45.331,346890.83
2025-09-04 15:59:59,45.331,45.333,44.884,45.216,300207.43
2025-09-04 16:59:59,45.214,45.378,44.866,45.055,154126.09
2025-09-04 17:59:59,45.056,45.397,45.026,45.259,145224.79
2025-09-04 18:59:59,45.258,45.428,44.877,44.959,148664.79
2025-09-04 19:59:59,44.959,45.091,44.431,44.49,205572.0
2025-09-04 20:59:59,44.491,45.154,44.431,45.021,297010.99
2025-09-04 21:59:59,45.022,45.381,44.936,45.193,164482.54
2025-09-04 22:59:59,45.193,45.803,45.152,45.789,160947.17
2025-09-04 23:59:59,45.79,45.883,45.237,45.373,217750.07
2025-09-05 00:59:59,45.372,45.554,45.169,45.19,142277.95
2025-09-05 01:59:59,45.191,45.512,45.166,45.413,122073.14
2025-09-05 02:59:59,45.413,45.68,45.236,45.627,133531.91
2025-09-05 03:59:59,45.627,45.66,45.079,45.207,152380.99
2025-09-05 04:59:59,45.208,45.543,45.208,45.496,97765.26
2025-09-05 05:59:59,45.487,45.635,45.423,45.6,54032.15
2025-09-05 06:59:59,45.6,45.834,45.544,45.818,107479.5
2025-09-05 07:59:59,45.819,46.343,45.79,46.286,254797.59
2025-09-05 08:59:59,46.286,46.295,45.905,45.956,153406.92
2025-09-05 09:59:59,45.954,46.233,45.835,46.176,107579.58
2025-09-05 10:59:59,46.176,46.37,46.155,46.265,83513.34
2025-09-05 11:59:59,46.265,47.78,46.135,47.07,1111559.66
2025-09-05 12:59:59,47.072,47.335,46.37,47.296,950837.84
2025-09-05 13:59:59,47.305,47.746,46.595,47.381,926948.73
2025-09-05 14:59:59,47.382,47.425,46.02,46.253,1056901.56
2025-09-05 15:59:59,46.251,46.983,46.055,46.639,415475.65
2025-09-05 16:59:59,46.642,46.834,46.331,46.807,203116.35
2025-09-05 17:59:59,46.808,46.899,46.215,46.436,229667.25
2025-09-05 18:59:59,46.436,46.589,46.066,46.576,205361.64
2025-09-05 19:59:59,46.576,47.371,46.44,47.22,377277.82
2025-09-05 20:59:59,47.214,47.4,46.908,47.373,204970.76
2025-09-05 21:59:59,47.372,47.513,46.952,47.264,354527.52
2025-09-05 22:59:59,47.261,47.419,47.061,47.195,132317.0
2025-09-05 23:59:59,47.194,47.546,47.163,47.271,125018.09
2025-09-06 00:59:59,47.271,47.895,47.265,47.82,312584.74
2025-09-06 01:59:59,47.822,47.87,47.497,47.529,200927.27
2025-09-06 02:59:59,47.529,47.719,47.282,47.424,142249.39
2025-09-06 03:59:59,47.423,47.879,47.355,47.73,170585.43
2025-09-06 04:59:59,47.729,47.729,47.335,47.359,147960.4
2025-09-06 05:59:59,47.36,47.366,46.906,47.198,169261.25
2025-09-06 06:59:59,47.197,47.202,46.925,47.082,161458.79
2025-09-06 07:59:59,47.081,47.131,46.78,46.865,87971.17
2025-09-06 08:59:59,46.866,46.937,46.678,46.773,140234.95
2025-09-06 09:59:59,46.77,46.771,46.525,46.631,184722.9
2025-09-06 10:59:59,46.631,46.86,46.614,46.836,81602.57
2025-09-06 11:59:59,46.836,46.9,46.678,46.896,118489.04
2025-09-06 12:59:59,46.896,46.999,46.813,46.834,101021.7
2025-09-06 13:59:59,46.833,46.95,46.666,46.894,105433.78
2025-09-06 14:59:59,46.895,47.068,46.861,46.97,103756.02
2025-09-06 15:59:59,46.97,47.022,46.45,46.48,158800.23
2025-09-06 16:59:59,46.479,46.512,46.064,46.24,284627.05
2025-09-06 17:59:59,46.24,46.242,45.762,45.944,177696.69
2025-09-06 18:59:59,45.943,46.111,45.626,45.803,248887.46
2025-09-06 19:59:59,45.804,45.847,45.439,45.614,178244.09
2025-09-06 20:59:59,45.612,46.03,45.585,46.023,155608.03
2025-09-06 21:59:59,46.025,46.06,45.855,46.056,66011.37
2025-09-06 22:59:59,46.056,46.255,45.99,46.193,114602.03
2025-09-06 23:59:59,46.19,46.287,46.015,46.015,83757.94
2025-09-07 00:59:59,46.015,46.666,46.0,46.59,239799.14
2025-09-07 01:59:59,46.589,46.957,46.548,46.765,180809.56
2025-09-07 02:59:59,46.766,47.184,46.655,46.949,381356.48
2025-09-07 03:59:59,46.944,47.054,46.817,46.901,60936.65
2025-09-07 04:59:59,46.901,46.959,46.75,46.796,132985.59
2025-09-07 05:59:59,46.802,46.946,46.668,46.797,73764.49
2025-09-07 06:59:59,46.797,46.822,46.583,46.594,70823.02
2025-09-07 07:59:59,46.593,47.042,46.521,47.042,105434.67
2025-09-07 08:59:59,47.042,47.367,46.963,47.241,205252.53
2025-09-07 09:59:59,47.242,47.486,47.045,47.299,191234.39
2025-09-07 10:59:59,47.3,47.403,47.173,47.283,89016.65
2025-09-07 11:59:59,47.283,47.341,47.091,47.194,68155.98
2025-09-07 12:59:59,47.194,47.221,46.896,47.061,166946.84
2025-09-07 13:59:59,47.061,47.31,47.024,47.293,74684.71
2025-09-07 14:59:59,47.293,47.547,47.098,47.435,212206.15
2025-09-07 15:59:59,47.436,47.72,47.28,47.579,189547.59
2025-09-07 16:59:59,47.577,47.677,47.082,47.165,220233.49
2025-09-07 17:59:59,47.164,47.23,46.921,47.11,148087.39
2025-09-07 18:59:59,47.109,47.118,46.87,47.059,86481.89
2025-09-07 19:59:59,47.059,47.244,46.901,47.082,111535.71
2025-09-07 20:59:59,47.081,47.184,46.772,47.157,123145.79
2025-09-07 21:59:59,47.157,47.178,46.842,46.891,55213.43
2025-09-07 22:59:59,46.886,47.242,46.876,47.182,60825.91
2025-09-07 23:59:59,47.19,47.517,47.065,47.113,137870.26
2025-09-08 00:59:59,47.112,47.364,46.97,47.193,152942.64
2025-09-08 01:59:59,47.193,47.595,47.103,47.462,177830.5
2025-09-08 02:59:59,47.462,48.466,47.422,48.42,402957.07
2025-09-08 03:59:59,48.426,49.011,48.28,48.776,437740.43
2025-09-08 04:59:59,48.775,48.857,48.453,48.779,276405.89
2025-09-08 05:59:59,48.78,49.652,48.77,49.64,431449.53
2025-09-08 06:59:59,49.639,50.073,49.191,49.797,481401.9
2025-09-08 07:59:59,49.804,50.157,49.56,50.072,335682.0
2025-09-08 08:59:59,50.072,51.078,50.064,51.023,653857.7
2025-09-08 09:59:59,51.023,51.237,50.498,50.665,593181.11
2025-09-08 10:59:59,50.661,50.909,50.554,50.759,381332.02
2025-09-08 11:59:59,50.758,50.863,50.32,50.5,386370.59
2025-09-08 12:59:59,50.498,50.975,50.45,50.907,306487.17
2025-09-08 13:59:59,50.908,51.973,50.845,51.334,1329245.15
2025-09-08 14:59:59,51.332,51.843,51.266,51.549,347677.08
2025-09-08 15:59:59,51.55,51.96,51.176,51.539,500610.63
2025-09-08 16:59:59,51.538,51.6,50.911,50.995,411742.77
2025-09-08 17:59:59,50.998,51.001,50.433,50.657,641920.91
2025-09-08 18:59:59,50.658,50.943,50.421,50.723,254581.05
2025-09-08 19:59:59,50.723,50.758,50.256,50.424,230986.52
2025-09-08 20:59:59,50.424,50.511,49.876,50.25,411580.85
2025-09-08 21:59:59,50.254,50.728,50.141,50.701,309073.78
2025-09-08 22:59:59,50.701,51.086,50.434,50.818,294853.42
2025-09-08 23:59:59,50.819,51.033,50.655,50.901,158297.13
2025-09-09 00:59:59,50.9,51.267,50.538,51.018,360814.76
2025-09-09 01:59:59,51.018,51.477,50.848,51.194,274757.47
2025-09-09 02:59:59,51.195,51.336,50.656,50.884,246665.35
2025-09-09 03:59:59,50.891,51.767,50.791,51.489,296809.68
2025-09-09 04:59:59,51.488,53.181,51.365,53.079,1016205.14
2025-09-09 05:59:59,53.078,53.623,52.88,53.605,522695.28
2025-09-09 06:59:59,53.606,55.106,53.523,54.677,1243928.61
2025-09-09 07:59:59,54.676,55.151,54.021,54.546,764466.13
2025-09-09 08:59:59,54.545,54.928,54.341,54.428,412353.53
2025-09-09 09:59:59,54.429,55.359,54.35,54.919,568126.46
2025-09-09 10:59:59,54.917,55.248,54.416,55.011,557817.3
2025-09-09 11:59:59,55.011,55.101,53.699,53.915,626942.83
2025-09-09 12:59:59,53.914,54.257,53.187,53.77,608392.96
2025-09-09 13:59:59,53.769,54.122,53.333,53.6,522174.4
2025-09-09 14:59:59,53.605,54.329,52.816,53.545,1381295.44
2025-09-09 15:59:59,53.545,53.615,52.076,52.666,1090825.0
2025-09-09 16:59:59,52.667,53.445,52.508,52.581,482513.8
2025-09-09 17:59:59,52.581,53.041,52.397,52.409,301380.34
2025-09-09 18:59:59,52.41,53.142,52.366,53.032,238295.88
2025-09-09 19:59:59,53.033,54.01,52.944,53.814,436812.26
2025-09-09 20:59:59,53.813,53.991,52.858,53.47,425945.4
2025-09-09 21:59:59,53.469,53.822,53.216,53.311,304613.91
2025-09-09 22:59:59,53.31,53.494,53.076,53.192,119614.56
2025-09-09 23:59:59,53.195,53.371,52.709,53.315,282967.64
2025-09-10 00:59:59,53.315,53.376,52.581,52.659,228597.05
2025-09-10 01:59:59,52.659,53.32,52.575,53.24,238543.76
2025-09-10 02:59:59,53.243,54.453,53.229,54.056,696274.47
2025-09-10 03:59:59,54.052,54.052,53.395,53.785,275083.35
2025-09-10 04:59:59,53.786,54.472,53.426,54.238,282015.33
2025-09-10 05:59:59,54.237,54.999,54.0,54.6,488413.51
2025-09-10 06:59:59,54.599,55.143,54.4,54.949,428622.07
2025-09-10 07:59:59,54.949,55.502,54.832,55.152,501896.42
2025-09-10 08:59:59,55.152,55.461,54.783,54.959,336601.3
2025-09-10 09:59:59,54.96,55.808,54.802,54.813,664478.77
2025-09-10 10:59:59,54.814,54.873,54.108,54.289,431007.24
2025-09-10 11:59:59,54.29,54.516,54.039,54.516,280136.03
2025-09-10 12:59:59,54.515,55.384,54.201,54.426,855630.02
2025-09-10 13:59:59,54.427,55.504,54.386,55.159,627214.21
2025-09-10 14:59:59,55.16,55.341,54.852,54.968,341632.58
2025-09-10 15:59:59,54.967,55.454,54.66,55.133,363880.95
2025-09-10 16:59:59,55.137,55.42,54.787,55.027,256638.03
2025-09-10 17:59:59,55.028,55.142,54.49,55.105,327929.66
2025-09-10 18:59:59,55.105,55.173,54.542,55.074,251786.06
2025-09-10 19:59:59,55.069,55.069,53.7,54.405,591883.99
2025-09-10 20:59:59,54.41,55.015,54.328,54.918,267641.01
2025-09-10 21:59:59,54.92,55.269,54.834,55.205,196499.94
2025-09-10 22:59:59,55.205,56.115,55.177,56.083,639088.13
2025-09-10 23:59:59,56.082,56.121,55.186,55.494,461848.86
2025-09-11 00:59:59,55.489,56.11,55.42,55.901,274356.56
2025-09-11 01:59:59,55.9,56.273,55.506,55.642,274082.75
2025-09-11 02:59:59,55.642,55.693,55.328,55.536,231585.39
2025-09-11 03:59:59,55.535,56.124,55.429,56.069,243402.29
2025-09-11 04:59:59,56.069,56.128,55.503,55.746,279959.81
2025-09-11 05:59:59,55.752,55.855,55.51,55.729,213785.62
2025-09-11 06:59:59,55.738,55.776,55.24,55.481,239314.01
2025-09-11 07:59:59,55.484,55.614,55.21,55.327,186677.89
2025-09-11 08:59:59,55.33,55.45,55.18,55.208,161311.61
2025-09-11 09:59:59,55.208,55.216,54.625,54.679,449522.74
2025-09-11 10:59:59,54.679,54.804,53.74,54.302,929591.12
2025-09-11 11:59:59,54.3,54.4,53.03,53.597,931498.48
2025-09-11 12:59:59,53.596,54.677,53.162,54.171,1377017.59
2025-09-11 13:59:59,54.165,54.77,53.716,54.71,465258.12
2025-09-11 14:59:59,54.71,54.812,54.0,54.463,377350.64
2025-09-11 15:59:59,54.465,54.87,54.264,54.72,362178.67
2025-09-11 16:59:59,54.72,55.097,54.453,54.742,372063.4
2025-09-11 17:59:59,54.742,55.188,54.68,55.019,158076.12
2025-09-11 18:59:59,55.019,55.249,54.79,54.985,194365.87
2025-09-11 19:59:59,54.985,55.99,54.912,55.761,660401.0
2025-09-11 20:59:59,55.761,55.839,55.449,55.711,195126.3
2025-09-11 21:59:59,55.707,56.0,55.63,55.874,227579.58
2025-09-11 22:59:59,55.874,56.805,55.847,56.465,455147.71
2025-09-11 23:59:59,56.466,57.2,56.422,57.054,457928.93
2025-09-12 00:59:59,57.055,57.499,56.695,56.821,512462.22
2025-09-12 01:59:59,56.823,57.089,56.464,56.612,303588.57
2025-09-12 02:59:59,56.612,57.104,56.533,56.686,257121.79
2025-09-12 03:59:59,56.683,56.72,56.402,56.586,243677.68
2025-09-12 04:59:59,56.585,56.898,56.526,56.791,328328.47
2025-09-12 05:59:59,56.792,57.376,56.761,57.195,249921.01
2025-09-12 06:59:59,57.194,57.264,56.808,56.875,253006.56
2025-09-12 07:59:59,56.875,57.07,56.322,56.395,308332.0
2025-09-12 08:59:59,56.395,56.611,56.132,56.314,318871.58
2025-09-12 09:59:59,56.313,56.435,56.041,56.302,202438.72
2025-09-12 10:59:59,56.302,56.597,56.046,56.542,202348.22
2025-09-12 11:59:59,56.542,56.554,55.6,55.691,334159.6
2025-09-12 12:59:59,55.692,56.118,55.574,55.971,290734.33
2025-09-12 13:59:59,55.971,56.543,55.965,56.364,301657.44
2025-09-12 14:59:59,56.364,56.866,56.098,56.263,411669.66
2025-09-12 15:59:59,56.252,56.277,54.846,55.407,730244.81
2025-09-12 16:59:59,55.407,55.77,55.006,55.753,384823.69
2025-09-12 17:59:59,55.752,55.993,55.35,55.891,324490.88
2025-09-12 18:59:59,55.891,56.357,55.674,56.347,304484.63
2025-09-12 19:59:59,56.348,56.554,56.058,56.445,238717.45
2025-09-12 20:59:59,56.44,56.44,55.641,55.986,300060.12
2025-09-12 21:59:59,55.986,55.994,55.411,55.492,223835.64
2025-09-12 22:59:59,55.492,56.084,54.918,55.116,488660.84
2025-09-12 23:59:59,55.116,55.312,54.738,55.255,261615.48
2025-09-13 00:59:59,55.255,55.565,54.881,55.171,500509.68
2025-09-13 01:59:59,55.171,55.62,55.125,55.434,199473.92
2025-09-13 02:59:59,55.434,55.742,55.227,55.599,221503.17
2025-09-13 03:59:59,55.602,55.968,55.426,55.912,218972.17
2025-09-13 04:59:59,55.913,55.917,55.41,55.501,187532.97
2025-09-13 05:59:59,55.5,55.535,54.927,55.174,320545.19
2025-09-13 06:59:59,55.174,55.349,54.906,55.046,154441.88
2025-09-13 07:59:59,55.043,55.222,54.85,55.172,111151.21
2025-09-13 08:59:59,55.175,55.542,55.175,55.492,164378.1
2025-09-13 09:59:59,55.499,56.257,55.446,55.992,297748.19
2025-09-13 10:59:59,55.994,56.215,55.842,55.912,192134.8
2025-09-13 11:59:59,55.912,56.41,55.669,56.242,208536.83
2025-09-13 12:59:59,56.241,56.719,55.963,56.714,266429.76
2025-09-13 13:59:59,56.713,56.87,55.467,55.909,566518.5
2025-09-13 14:59:59,55.907,56.238,55.46,55.914,405595.18
2025-09-13 15:59:59,55.913,56.26,55.429,55.715,286345.8
2025-09-13 16:59:59,55.715,55.888,55.0,55.032,469136.55
2025-09-13 17:59:59,55.032,55.192,54.527,54.575,583800.79
2025-09-13 18:59:59,54.575,54.885,54.165,54.845,478877.56
2025-09-13 19:59:59,54.845,54.996,54.65,54.976,123539.36
2025-09-13 20:59:59,54.979,55.136,54.583,54.824,249798.58
2025-09-13 21:59:59,54.825,54.993,54.435,54.616,173936.81
2025-09-13 22:59:59,54.616,54.622,54.253,54.526,157854.42
2025-09-13 23:59:59,54.527,54.796,54.428,54.456,131528.96
2025-09-14 00:59:59,54.457,55.239,54.408,54.912,378838.23
2025-09-14 01:59:59,54.916,55.321,54.489,55.083,328221.03
2025-09-14 02:59:59,55.075,55.324,54.587,54.604,245228.89
2025-09-14 03:59:59,54.604,54.66,53.865,54.02,547078.48
2025-09-14 04:59:59,54.027,54.561,53.64,54.44,368128.31
2025-09-14 05:59:59,54.44,54.915,54.346,54.707,267311.29
2025-09-14 06:59:59,54.704,54.942,54.533,54.934,153794.67
2025-09-14 07:59:59,54.935,54.957,54.276,54.363,294444.92
2025-09-14 08:59:59,54.364,54.81,54.288,54.465,167759.73
2025-09-14 09:59:59,54.465,54.605,54.154,54.534,258585.59
2025-09-14 10:59:59,54.535,54.688,54.209,54.277,147266.74
2025-09-14 11:59:59,54.278,54.456,53.819,53.919,279207.3
2025-09-14 12:59:59,53.919,54.151,53.624,53.746,205338.33
2025-09-14 13:59:59,53.75,54.201,53.53,54.129,220648.37
2025-09-14 14:59:59,54.125,54.287,53.534,53.917,293806.6
2025-09-14 15:59:59,53.917,54.441,53.696,54.028,300391.43
2025-09-14 16:59:59,54.027,54.959,54.008,54.816,396439.43
2025-09-14 17:59:59,54.813,54.868,54.3,54.778,314249.04
2025-09-14 18:59:59,54.777,54.84,54.223,54.35,219211.89
2025-09-14 19:59:59,54.35,54.663,54.16,54.197,146528.95
2025-09-14 20:59:59,54.197,54.378,54.047,54.143,129624.67
2025-09-14 21:59:59,54.143,54.276,53.94,54.162,85258.21
2025-09-14 22:59:59,54.163,54.285,53.915,54.253,98317.6
2025-09-14 23:59:59,54.253,54.253,53.556,53.688,192207.81
2025-09-15 00:59:59,53.688,54.051,53.679,53.733,133844.93
2025-09-15 01:59:59,53.732,53.909,53.201,53.79,313697.08
2025-09-15 02:59:59,53.78,54.269,53.768,54.018,176319.17
2025-09-15 03:59:59,54.018,54.399,54.001,54.296,171492.26
